timestamp_utc,rel_start_sec,rel_end_sec,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent
1764010873.800255,73.800255,73.900157,0.0999019965529442,519552.0,41604934.269729644,,,,
1764010873.900157,73.900157,74.000032,0.09987500309944153,664576.0,53232619.12399109,,,,
1764010874.000032,74.000032,74.100199,0.10016699880361557,570240.0,45543143.495234035,,,,
1764010874.100199,74.100199,74.20032,0.10012099891901016,660352.0,52764315.74832142,,,,
1764010874.20032,74.20032,74.300277,0.09995699673891068,626560.0,50146364.57208374,,,,
1764010874.300277,74.300277,74.400096,0.09981899708509445,720896.0,57776256.70876618,,,,
1764010874.400096,74.400096,74.500228,0.10013200342655182,625152.0,49946229.26593554,,,,
1764010874.500228,74.500228,74.600511,0.10028299689292908,516736.0,41222222.39143592,,,,
1764010874.600511,74.600511,74.700337,0.09982600063085556,542080.0,43441988.7864322,,,,
1764010874.700337,74.700337,74.800175,0.0998380035161972,554752.0,44452170.95391936,,,,
1764010874.800175,74.800175,74.900515,0.10034000128507614,487168.0,38841378.812894866,,,,
1764010874.900515,74.900515,75.000347,0.0998319983482361,560384.0,44906163.09574465,,,,
1764010875.000347,75.000347,75.100326,0.0999789983034134,549120.0,43938827.89931913,,,,
1764010875.100326,75.100326,75.200409,0.10008300095796585,529408.0,42317516.05628593,,,,
1764010875.200409,75.200409,75.300308,0.0998990014195442,523776.0,41944443.2923053,,,,
1764010875.300308,75.300308,75.400407,0.10009899735450745,629376.0,50300284.04948128,,,,
1764010875.400407,75.400407,75.500519,0.10011199861764908,570240.0,45568164.28591172,,,,
1764010875.500519,75.500519,75.600392,0.09987299889326096,523776.0,41955363.77633233,,,,
1764010875.600392,75.600392,75.700448,0.1000560000538826,598400.0,47845206.658491,,,,
1764010875.700448,75.700448,75.800254,0.0998060032725334,632192.0,50673665.252276786,,,,
1764010875.800254,75.800254,75.900176,0.09992200136184692,706816.0,56589418.97614013,,,,
1764010875.900176,75.900176,76.000554,0.10037799924612045,595584.0,47467293.98657696,,,,
1764010876.000554,76.000554,76.100103,0.09954900294542313,598400.0,48088879.429807454,,,,
1764010876.100103,76.100103,76.200166,0.10006300359964371,732160.0,58535920.26314965,,,,
1764010876.200166,76.200166,76.300173,0.10000699758529663,642048.0,51360246.02297598,,,,
1764010876.300173,76.300173,76.400187,0.10001400113105774,654720.0,52370267.5702022,,,,
1764010876.400187,76.400187,76.500216,0.10002899914979935,767360.0,61371002.9309267,,,,
1764010876.500216,76.500216,76.600154,0.0999379977583885,712448.0,57031200.62280408,,,,
1764010876.600154,76.600154,76.700209,0.10005500167608261,613888.0,49084042.953686364,,,,
1764010876.700209,76.700209,76.800185,0.09997600317001343,708224.0,56671519.36815358,,,,
1764010876.800185,76.800185,76.900352,0.10016699880361557,711040.0,56788364.1113412,,,,
1764010876.900352,76.900352,77.000127,0.0997750014066696,760320.0,60962765.36452548,,,,
1764010877.000127,77.000127,77.100271,0.10014399886131287,715264.0,57138840.719995834,,,,
1764010877.100271,77.100271,77.200225,0.0999540016055107,718080.0,57472836.58209521,,,,
1764010877.200225,77.200225,77.300202,0.0999770015478134,591360.0,47319682.79462236,,,,
1764010877.300202,77.300202,77.400193,0.09999100118875504,591360.0,47313057.6127488,,,,
1764010877.400193,77.400193,77.500125,0.099932000041008,768768.0,61543289.4115622,,,,
1764010877.500125,77.500125,77.600391,0.1002660021185875,746240.0,59540820.15695812,,,,
1764010877.600391,77.600391,77.700246,0.0998549982905388,732160.0,58657854.89232715,,,,
1764010877.700246,77.700246,77.800299,0.10005299746990204,715264.0,57190810.31751525,,,,
1764010877.800299,77.800299,77.900354,0.10005500167608261,578688.0,46269590.94946123,,,,
1764010877.900354,77.900354,78.000226,0.09987200051546097,888448.0,71166933.3077962,,,,
1764010878.000226,78.000226,78.100264,0.10003799945116043,822272.0,65756772.787240036,,,,
1764010878.100264,78.100264,78.200364,0.10010000318288803,788480.0,63015382.61167925,,,,
1764010878.200364,78.200364,78.300207,0.09984300285577774,613888.0,49188264.17003946,,,,
1764010878.300207,78.300207,78.400084,0.0998769998550415,760320.0,60900507.71276716,,,,
1764010878.400084,78.400084,78.500087,0.10000299662351608,782848.0,62625963.3356555,,,,
1764010878.500087,78.500087,78.60018,0.10009299963712692,701184.0,56042600.58481963,,,,
1764010878.60018,78.60018,78.700162,0.09998200088739395,851840.0,68159468.0994149,,,,
1764010878.700162,78.700162,78.800444,0.10028199851512909,722304.0,57621827.30261637,,,,
1764010878.800444,78.800444,78.900383,0.0999390035867691,747648.0,59848345.3440379,,,,
1764010878.900383,78.900383,79.000456,0.10007300227880478,726528.0,58079840.39298694,,,,
1764010879.000456,79.000456,79.100808,0.10035199671983719,515328.0,41081633.99587899,,,,
1764010879.100808,79.100808,79.200083,0.09927500039339066,616704.0,49696620.301685356,,,,
1764010879.200083,79.200083,79.300206,0.10012300312519073,708224.0,56588314.60454365,,,,
1764010879.300206,79.300206,79.400131,0.0999249964952469,653312.0,52304189.975614436,,,,
1764010879.400131,79.400131,79.500259,0.10012800246477127,746240.0,59622881.24244203,,,,
1764010879.500259,79.500259,79.600153,0.0998940020799637,743424.0,59537028.011343464,,,,
1764010879.600153,79.600153,79.700213,0.10006000101566315,598400.0,47843293.53795053,,,,
1764010879.700213,79.700213,79.800212,0.09999900311231613,682880.0,54630944.6091584,,,,
1764010879.800212,79.800212,79.900186,0.09997399896383286,647680.0,51827875.78472745,,,,
1764010879.900186,79.900186,80.000427,0.10024099797010422,712448.0,56858811.41865566,,,,
1764010880.000427,80.000427,80.100321,0.0998940020799637,622336.0,49839709.0549504,,,,
1764010880.100321,80.100321,80.200244,0.0999229997396469,737792.0,59068843.163023084,,,,
1764010880.200244,80.200244,80.300246,0.1000019982457161,825088.0,66005721.04350687,,,,
1764010880.300246,80.300246,80.400171,0.0999249964952469,802560.0,64252991.99590567,,,,
1764010880.400171,80.400171,80.500288,0.10011699795722961,857472.0,68517595.81255646,,,,
1764010880.500288,80.500288,80.600104,0.0998160019516945,795520.0,63758915.15951427,,,,
1764010880.600104,80.600104,80.700144,0.100040003657341,878592.0,70259253.72888795,,,,
1764010880.700144,80.700144,80.800325,0.10018099844455719,802560.0,64088800.26837887,,,,
1764010880.800325,80.800325,80.900468,0.10014300048351288,646272.0,51627931.807887025,,,,
1764010880.900468,80.900468,81.000526,0.10005799680948257,732160.0,58538849.335077845,,,,
1764010881.000526,81.000526,81.100403,0.0998769998550415,711040.0,56953252.58323596,,,,
1764010881.100403,81.100403,81.200424,0.10002099722623825,712448.0,56983874.96685389,,,,
1764010881.200424,81.200424,81.300195,0.09977100044488907,808192.0,64803760.32283445,,,,
1764010881.300195,81.300195,81.400566,0.10037100315093994,712448.0,56785165.24766471,,,,
1764010881.400566,81.400566,81.500343,0.0997769981622696,646272.0,51817313.561504684,,,,
1764010881.500343,81.500343,81.600365,0.10002200305461884,763136.0,61037449.89656132,,,,
1764010881.600365,81.600365,81.700239,0.09987399727106094,767360.0,61466249.15130713,,,,
1764010881.700239,81.700239,81.800102,0.0998630002140999,754688.0,60457867.1485533,,,,
1764010881.800102,81.800102,81.900337,0.1002350002527237,780032.0,62256257.637216225,,,,
1764010881.900337,81.900337,82.000132,0.09979499876499176,851840.0,68287189.5819955,,,,
1764010882.000132,82.000132,82.100386,0.10025399923324585,716672.0,57188501.64431864,,,,
1764010882.100386,82.100386,82.200358,0.0999720022082329,816640.0,65349496.4159274,,,,
1764010882.200358,82.200358,82.300117,0.09975899755954742,733568.0,58827215.02385778,,,,
1764010882.300117,82.300117,82.400086,0.0999689996242523,1051776.0,84168172.44971937,,,,
1764010882.400086,82.400086,82.500351,0.10026499629020691,819456.0,65383216.90079495,,,,
1764010882.500351,82.500351,82.600093,0.09974200278520584,849024.0,68097609.9369788,,,,
1764010882.600093,82.600093,82.700414,0.100321002304554,922240.0,73543124.87431245,,,,
1764010882.700414,82.700414,82.800176,0.099762000143528,875776.0,70229225.4557862,,,,
1764010882.800176,82.800176,82.900093,0.0999170020222664,796928.0,63807198.68455665,,,,
1764010882.900093,82.900093,83.000345,0.10025200247764587,1056000.0,84267643.45065057,,,,
1764010883.000345,83.000345,83.100364,0.10001900047063828,723712.0,57885961.39490148,,,,
1764010883.100364,83.100364,83.200326,0.0999620035290718,826496.0,66144812.69452598,,,,
1764010883.200326,83.200326,83.300259,0.099932998418808,670208.0,53652588.082365625,,,,
1764010883.300259,83.300259,83.400131,0.09987200051546097,747648.0,59888496.967416465,,,,
1764010883.400131,83.400131,83.500264,0.1001330018043518,704000.0,56245192.8786103,,,,
1764010883.500264,83.500264,83.600171,0.0999070033431053,591360.0,47352836.5549409,,,,
1764010883.600171,83.600171,83.70021,0.10003899782896042,650496.0,52019393.56587093,,,,
1764010883.70021,83.70021,83.8001,0.09989000111818314,632192.0,50631053.59280418,,,,
1764010883.8001,83.8001,83.900434,0.10033400356769562,482944.0,38506905.56161502,,,,
1764010883.900434,83.900434,84.000223,0.09978900104761124,557568.0,44699756.01691603,,,,
1764010884.000223,84.000223,84.100206,0.09998299926519394,642048.0,51372573.715020336,,,,
1764010884.100206,84.100206,84.200243,0.10003700107336044,546304.0,43688154.91375054,,,,
1764010884.200243,84.200243,84.300161,0.09991800040006638,598400.0,47911287.0637153,,,,
1764010884.300161,84.300161,84.400461,0.10029999911785126,516736.0,41215234.65960087,,,,
1764010884.400461,84.400461,84.500398,0.09993699938058853,509696.0,40801385.125357434,,,,
1764010884.500398,84.500398,84.60022,0.099821999669075,436480.0,34980665.700707026,,,,
1764010884.60022,84.60022,84.700098,0.0998779982328415,637824.0,51088248.56606092,,,,
1764010884.700098,84.700098,84.800386,0.10028800368309021,546304.0,43578811.41806903,,,,
1764010884.800386,84.800386,84.90012,0.09973400086164474,595584.0,47773797.89074897,,,,
1764010884.90012,84.90012,85.000085,0.09996499866247177,549120.0,43944981.331242464,,,,
1764010885.000085,85.000085,85.100127,0.10004200041294098,522368.0,41771895.63134156,,,,
1764010885.100127,85.100127,85.200171,0.10004399716854095,585728.0,46837632.76777057,,,,
1764010885.200171,85.200171,85.300357,0.10018599778413773,460416.0,36764898.10418572,,,,
1764010885.300357,85.300357,85.400747,0.1003900021314621,537856.0,42861319.9386664,,,,
1764010885.400747,85.400747,85.500489,0.09974200278520584,568832.0,45624269.34417816,,,,
1764010885.500489,85.500489,85.600147,0.09965799748897552,577280.0,46340886.9971613,,,,
1764010885.600147,85.600147,85.700673,0.10052599757909775,650496.0,51767384.8091417,,,,
1764010885.700673,85.700673,85.800238,0.09956499934196472,588544.0,47289228.45495888,,,,
1764010885.800238,85.800238,85.900414,0.10017599910497665,532224.0,42503114.89819198,,,,
1764010885.900414,85.900414,86.000231,0.09981700032949448,667392.0,53489245.142366424,,,,
1764010886.000231,86.000231,86.100112,0.09988100081682205,656128.0,52552777.37581454,,,,
1764010886.100112,86.100112,86.200091,0.0999789983034134,704000.0,56331830.64015273,,,,
1764010886.200091,86.200091,86.300049,0.09995800256729126,802560.0,64231775.69677588,,,,
1764010886.300049,86.300049,86.400382,0.10033299773931503,841984.0,67135161.4301521,,,,
1764010886.400382,86.400382,86.500428,0.10004600137472153,161920.0,12947643.90580928,,,,
1764010886.500428,86.500428,86.600387,0.09995900094509125,404096.0,32340939.479535222,,,,
1764010886.600387,86.600387,86.70017,0.0997830033302307,701184.0,56216708.38504947,,,,
1764010886.70017,86.70017,86.800241,0.1000709980726242,651904.0,52115319.12787725,,,,
1764010886.800241,86.800241,86.900167,0.09992600232362747,694144.0,55572642.464122266,,,,
1764010886.900167,86.900167,87.000383,0.10021600127220154,630784.0,50353954.8169915,,,,
1764010887.000383,87.000383,87.10058,0.10019700229167938,487168.0,38896812.388205,,,,
1764010887.10058,87.10058,87.200176,0.09959600120782852,519552.0,41732759.84571652,,,,
1764010887.200176,87.200176,87.300159,0.09998299926519394,592768.0,47429503.36408676,,,,
1764010887.300159,87.300159,87.400314,0.10015500336885452,609664.0,48697637.022063255,,,,
1764010887.400314,87.400314,87.500422,0.10010799765586853,567424.0,45344948.51854518,,,,
1764010887.500422,87.500422,87.600575,0.10015299916267395,574464.0,45886913.4067108,,,,
1764010887.600575,87.600575,87.700449,0.09987399727106094,613888.0,49172999.3210457,,,,
1764010887.700449,87.700449,87.800339,0.09989000111818314,632192.0,50631053.59280418,,,,
1764010887.800339,87.800339,87.900309,0.0999699980020523,647680.0,51829950.02054145,,,,
1764010887.900309,87.900309,88.000167,0.09985800087451935,656128.0,52564881.67228458,,,,
1764010888.000167,88.000167,88.100613,0.10044600069522858,637824.0,50799354.525644,,,,
1764010888.100613,88.100613,88.20025,0.0996370017528534,626560.0,50307415.03476095,,,,
1764010888.20025,88.20025,88.30029,0.100040003657341,592768.0,47402477.2754196,,,,
1764010888.30029,88.30029,88.400329,0.10003899782896042,695552.0,55622468.4448923,,,,
1764010888.400329,88.400329,88.500449,0.10012000054121017,699776.0,55914981.71931925,,,,
1764010888.500449,88.500449,88.600328,0.0998789966106415,698368.0,55937125.8181497,,,,
1764010888.600328,88.600328,88.700573,0.10024499893188477,682880.0,54496883.2182049,,,,
1764010888.700573,88.700573,88.800133,0.0995600000023842,829312.0,66638167.9373355,,,,
1764010888.800133,88.800133,88.900204,0.1000709980726242,806784.0,64496928.4239172,,,,
1764010888.900204,88.900204,89.000344,0.10013999789953232,709632.0,56691193.5198524,,,,
1764010889.000344,89.000344,89.100318,0.09997399896383286,571648.0,45743733.84478118,,,,
1764010889.100318,89.100318,89.200465,0.10014700144529343,616704.0,49263901.35300316,,,,
1764010889.200465,89.200465,89.300157,0.0996920019388199,633600.0,50844600.383395635,,,,
1764010889.300157,89.300157,89.40019,0.1000330001115799,589952.0,47180590.3525396,,,,
1764010889.40019,89.40019,89.500168,0.0999779999256134,615296.0,49234511.6291823,,,,
1764010889.500168,89.500168,89.600168,0.10000000149011612,540672.0,43253759.35546876,,,,
1764010889.600168,89.600168,89.700156,0.09998799860477448,543488.0,43484258.7177496,,,,
1764010889.700156,89.700156,89.800426,0.10027000308036804,506880.0,40441207.4940281,,,,
1764010889.800426,89.800426,89.900118,0.0996920019388199,529408.0,42483488.32034835,,,,
1764010889.900118,89.900118,90.000176,0.10005799680948257,639232.0,51108918.45793335,,,,
1764010890.000176,90.000176,90.100208,0.10003200173377991,567424.0,45379397.80592322,,,,
1764010890.100208,90.100208,90.20037,0.10016199946403503,570240.0,45545416.669103526,,,,
1764010890.20037,90.20037,90.300113,0.09974300116300583,478720.0,38396277.9878779,,,,
1764010890.300113,90.300113,90.400356,0.10024300217628479,606848.0,48430153.67259752,,,,
1764010890.400356,90.400356,90.500484,0.10012800246477127,626560.0,50060721.043182455,,,,
1764010890.500484,90.500484,90.600415,0.099931001663208,504064.0,40352962.87322882,,,,
1764010890.600415,90.600415,90.700387,0.0999720022082329,616704.0,49350136.948579654,,,,
1764010890.700387,90.700387,90.800314,0.09992700070142746,627968.0,50274139.76939504,,,,
1764010890.800314,90.800314,90.900126,0.09981200098991394,642048.0,51460585.3911198,,,,
1764010890.900126,90.900126,91.000434,0.10030800104141235,623744.0,49746300.87524014,,,,
1764010891.000434,91.000434,91.100263,0.0998290032148361,584320.0,46825670.39100005,,,,
1764010891.100263,91.100263,91.200265,0.1000019982457161,518144.0,41450691.71332855,,,,
1764010891.200265,91.200265,91.300421,0.10015600174665451,566016.0,45210750.439638555,,,,
1764010891.300421,91.300421,91.400335,0.09991399943828583,388608.0,31115399.418279327,,,,
1764010891.400335,91.400335,91.500272,0.09993699938058853,418176.0,33475169.56417447,,,,
1764010891.500272,91.500272,91.600235,0.0999630019068718,499840.0,40001999.9772047,,,,
1764010891.600235,91.600235,91.700149,0.09991399943828583,560384.0,44869307.8567941,,,,
1764010891.700149,91.700149,91.800237,0.10008800029754639,553344.0,44228598.70154204,,,,
1764010891.800237,91.800237,91.90032,0.10008300095796585,564608.0,45131180.68768792,,,,
1764010891.90032,91.90032,92.000284,0.0999640002846718,566016.0,45297587.0023714,,,,
1764010892.000284,92.000284,92.100376,0.10009200125932693,595584.0,47602924.70979054,,,,
1764010892.100376,92.100376,92.200396,0.10001999884843826,568832.0,45497461.031725,,,,
1764010892.200396,92.200396,92.300266,0.0998699963092804,589952.0,47257596.61975106,,,,
1764010892.300266,92.300266,92.400304,0.10003799945116043,609664.0,48754593.52204613,,,,
1764010892.400304,92.400304,92.500228,0.0999239981174469,713856.0,57151916.53247986,,,,
1764010892.500228,92.500228,92.600218,0.09999000281095505,754688.0,60381076.41035612,,,,
1764010892.600218,92.600218,92.700399,0.10018099844455719,678656.0,54194388.99887476,,,,
1764010892.700399,92.700399,92.800254,0.0998549982905388,665984.0,53356087.23859758,,,,
1764010892.800254,92.800254,92.900094,0.0998400002717972,775808.0,62164102.39487152,,,,
1764010892.900094,92.900094,93.000411,0.10031700134277344,785664.0,62654504.379807964,,,,
1764010893.000411,93.000411,93.100219,0.0998080000281334,777216.0,62296890.01129546,,,,
1764010893.100219,93.100219,93.200223,0.10000400245189667,891264.0,71298266.32118733,,,,
1764010893.200223,93.200223,93.300318,0.1000949963927269,816640.0,65269196.6176514,,,,
1764010893.300318,93.300318,93.400334,0.10001599788665771,761728.0,60928492.728791,,,,
1764010893.400334,93.400334,93.500338,0.10000400245189667,816640.0,65328585.2548004,,,,
1764010893.500338,93.500338,93.600192,0.0998539999127388,863104.0,69149278.0062296,,,,
1764010893.600192,93.600192,93.700418,0.10022599995136261,841984.0,67206832.59103192,,,,
1764010893.700418,93.700418,93.800324,0.09990599751472473,887040.0,71029969.9370311,,,,
1764010893.800324,93.800324,93.90018,0.09985599666833878,832128.0,66666241.6090103,,,,
1764010893.90018,93.90018,94.000124,0.09994400292634964,971520.0,77765146.2061954,,,,
1764010894.000124,94.000124,94.100243,0.10011900216341019,926464.0,74029023.8600551,,,,
1764010894.100243,94.100243,94.20029,0.10004699975252151,808192.0,64624986.41631727,,,,
1764010894.20029,94.20029,94.300454,0.1001640036702156,658944.0,52629206.17027541,,,,
1764010894.300454,94.300454,94.400238,0.0997840017080307,692736.0,55538842.95215617,,,,
1764010894.400238,94.400238,94.500327,0.10008899867534637,639232.0,51093087.82863895,,,,
1764010894.500327,94.500327,94.600266,0.0999390035867691,661760.0,52973111.698112644,,,,
1764010894.600266,94.600266,94.700279,0.10001300275325775,736384.0,58903060.98031946,,,,
1764010894.700279,94.700279,94.800441,0.10016199946403503,778624.0,62189173.87164013,,,,
1764010894.800441,94.800441,94.90019,0.09974899888038635,712448.0,57139260.182797775,,,,
1764010894.90019,94.90019,95.000162,0.0999720022082329,798336.0,63884766.32384626,,,,
1764010895.000162,95.000162,95.100191,0.10002899914979935,798336.0,63848364.51712924,,,,
1764010895.100191,95.100191,95.200255,0.1000640019774437,827904.0,66189957.11857498,,,,
1764010895.200255,95.200255,95.300444,0.10018900036811829,839168.0,67006796.90718116,,,,
1764010895.300444,95.300444,95.4004,0.0999559983611107,772992.0,61866582.310141265,,,,
1764010895.4004,95.4004,95.500271,0.099871002137661,829312.0,66430654.123757474,,,,
1764010895.500271,95.500271,95.600507,0.10023599863052368,825088.0,65851631.0525385,,,,
1764010895.600507,95.600507,95.700237,0.0997299998998642,887040.0,71155319.433723,,,,
1764010895.700237,95.700237,95.800451,0.10021399706602097,895488.0,71486061.92486686,,,,
1764010895.800451,95.800451,95.900315,0.09986399859189987,796928.0,63841064.747002035,,,,
1764010895.900315,95.900315,96.000359,0.10004399716854095,822272.0,65752830.6162933,,,,
1764010896.000359,96.000359,96.100131,0.09977199882268906,781440.0,62658061.11702703,,,,
1764010896.100131,96.100131,96.2001,0.0999689996242523,674432.0,53971291.30309983,,,,
1764010896.2001,96.2001,96.30043,0.10033000260591507,487168.0,38845249.66383513,,,,
1764010896.30043,96.30043,96.40022,0.09978999942541122,670208.0,53729472.20034424,,,,
1764010896.40022,96.40022,96.50058,0.10035999864339828,596992.0,47588043.68830233,,,,
1764010896.50058,96.50058,96.600279,0.0996989980340004,677248.0,54343414.74677912,,,,
1764010896.600279,96.600279,96.700352,0.10007300227880478,727936.0,58192398.2232059,,,,
1764010896.700352,96.700352,96.800482,0.10012999922037125,751872.0,60071667.3008449,,,,
1764010896.800482,96.800482,96.900327,0.0998449996113777,768768.0,61596915.458339766,,,,
1764010896.900327,96.900327,97.00017,0.09984300285577774,834944.0,66900551.95603991,,,,
1764010897.00017,97.00017,97.100322,0.10015200078487396,818048.0,65344515.82307683,,,,
1764010897.100322,97.100322,97.201221,0.10089900344610214,756096.0,59948738.7725401,,,,
1764010897.201221,97.201221,97.300387,0.09916599839925766,789888.0,63722486.557925925,,,,
1764010897.300387,97.300387,97.400173,0.09978599846363068,839168.0,67277414.7010899,,,,
1764010897.400173,97.400173,97.500207,0.10003399848937988,812416.0,64971190.77660383,,,,
1764010897.500207,97.500207,97.600276,0.10006900131702423,785664.0,62809780.424287215,,,,
1764010897.600276,97.600276,97.700359,0.10008300095796585,737792.0,58974410.6741857,,,,
1764010897.700359,97.700359,97.800522,0.10016299784183502,712448.0,56903089.192678474,,,,
1764010897.800522,97.800522,97.900354,0.0998319983482361,826496.0,66230949.08844751,,,,
1764010897.900354,97.900354,98.000203,0.09984900057315826,888448.0,71183326.41489337,,,,
1764010898.000203,98.000203,98.100496,0.10029300302267075,868736.0,69295841.0910182,,,,
1764010898.100496,98.100496,98.20033,0.09983400255441666,889856.0,71306847.54545146,,,,
1764010898.20033,98.20033,98.300174,0.09984400123357773,909568.0,72879130.5446289,,,,
1764010898.300174,98.300174,98.400191,0.1000170037150383,994048.0,79510320.29171155,,,,
1764010898.400191,98.400191,98.500233,0.10004200041294098,1054592.0,84331940.2368594,,,,
1764010898.500233,98.500233,98.600198,0.09996499866247177,989824.0,79213645.8355473,,,,
1764010898.600198,98.600198,98.700301,0.100102998316288,1041920.0,83267835.5313932,,,,
1764010898.700301,98.700301,98.800209,0.0999080017209053,994048.0,79597067.9327079,,,,
1764010898.800209,98.800209,98.90042,0.100211001932621,871552.0,69577350.44589268,,,,
1764010898.90042,98.90042,99.000355,0.09993500262498856,771584.0,61766866.84207416,,,,
1764010899.000355,99.000355,99.100242,0.09988699853420258,657536.0,52662389.271801084,,,,
1764010899.100242,99.100242,99.200427,0.10018499940633774,633600.0,50594400.65914045,,,,
1764010899.200427,99.200427,99.300112,0.09968499839305878,606848.0,48701249.719216,,,,
1764010899.300112,99.300112,99.400493,0.100381001830101,637824.0,50832248.20406104,,,,
1764010899.400493,99.400493,99.500334,0.09984099864959717,495616.0,39712423.2893077,,,,
1764010899.500334,99.500334,99.600506,0.1001719981431961,619520.0,49476501.33638302,,,,
1764010899.600506,99.600506,99.700569,0.10006300359964371,647680.0,51781775.6174016,,,,
1764010899.700569,99.700569,99.800159,0.099590003490448,734976.0,59040142.5235812,,,,
1764010899.800159,99.800159,99.900573,0.10041400045156479,785664.0,62593980.63750834,,,,
1764010899.900573,99.900573,100.000169,0.09959600120782852,718080.0,57679424.17700657,,,,
1764010900.000169,100.000169,100.100391,0.10022199898958206,681472.0,54396999.21138775,,,,
1764010900.100391,100.100391,100.200494,0.100102998316288,685696.0,54799237.707822286,,,,
1764010900.200494,100.200494,100.300305,0.09981100261211395,704000.0,56426644.8849042,,,,
1764010900.300305,100.300305,100.400163,0.09985800087451935,770176.0,61701695.868540056,,,,
1764010900.400163,100.400163,100.500267,0.100103996694088,543488.0,43433870.210866235,,,,
1764010900.500267,100.500267,100.600137,0.0998699963092804,608256.0,48723822.7678579,,,,
1764010900.600137,100.600137,100.700214,0.10007700324058533,642048.0,51324318.611460835,,,,
1764010900.700214,100.700214,100.800253,0.10003899782896042,602624.0,48191126.506910734,,,,
1764010900.800253,100.800253,100.900209,0.0999559983611107,563200.0,45075834.105749555,,,,
1764010900.900209,100.900209,101.000243,0.10003399848937988,563200.0,45040686.84686574,,,,
1764010901.000243,101.000243,101.100193,0.09995000064373016,601216.0,48121340.36040862,,,,
1764010901.100193,101.100193,101.200513,0.1003199964761734,606848.0,48392984.1559857,,,,
1764010901.200513,101.200513,101.300479,0.09996599704027176,480128.0,38423305.06094613,,,,
1764010901.300479,101.300479,101.400347,0.0998679995536804,435072.0,34851764.48467001,,,,
1764010901.400347,101.400347,101.500365,0.10001800209283829,116864.0,9347437.265665434,,,,
1764010901.500365,101.500365,101.600365,0.10000000149011612,297088.0,23767039.64584351,,,,
1764010901.600365,101.600365,101.700416,0.10005100071430206,321024.0,25668828.714002885,,,,
1764010901.700416,101.700416,101.800449,0.1000330001115799,301312.0,24097007.960485622,,,,
1764010901.800449,101.800449,101.900269,0.09982000291347504,370304.0,29677739.06566468,,,,
1764010901.900269,101.900269,102.000213,0.09994400292634964,240768.0,19272231.8858832,,,,
1764010902.000213,102.000213,102.100198,0.0999850034713745,298496.0,23883261.66017157,,,,
1764010902.100198,102.100198,102.200384,0.10018599778413773,233728.0,18663526.25472425,,,,
1764010902.200384,102.200384,102.300326,0.09994199872016907,292864.0,23442717.075931184,,,,
1764010902.300326,102.300326,102.400093,0.0997669994831085,349184.0,27999960.051649753,,,,
1764010902.400093,102.400093,102.500343,0.1002499982714653,378752.0,30224599.02488048,,,,
1764010902.500343,102.500343,102.600721,0.10037799924612045,388608.0,30971567.707553763,,,,
1764010902.600721,102.600721,102.700354,0.09963300079107285,371712.0,29846496.4057014,,,,
1764010902.700354,102.700354,102.800165,0.09981100261211395,335104.0,26859082.9652144,,,,
1764010902.800165,102.800165,102.900138,0.09997300058603287,305536.0,24449481.2166465,,,,
1764010902.900138,102.900138,103.000183,0.10004500299692154,295680.0,23643759.599595256,,,,
1764010903.000183,103.000183,103.100484,0.10030099749565125,306944.0,24481830.303895686,,,,
1764010903.100484,103.100484,103.200096,0.0996119976043701,336512.0,27025820.83226784,,,,
1764010903.200096,103.200096,103.30013,0.10003399848937988,347776.0,27812624.1279396,,,,
1764010903.30013,103.30013,103.400257,0.10012699663639069,221056.0,17662049.790847976,,,,
1764010903.400257,103.400257,103.500349,0.10009200125932693,181632.0,14517203.98951059,,,,
1764010903.500349,103.500349,103.600378,0.10002899914979935,216832.0,17341531.10341782,,,,
1764010903.600378,103.600378,103.700184,0.0998060032725334,191488.0,15348816.201135064,,,,
1764010903.700184,103.700184,103.800245,0.10006099939346313,244992.0,19587411.79760833,,,,
1764010903.800245,103.800245,103.900274,0.10002899914979935,215424.0,17228923.75859043,,,,
1764010903.900274,103.900274,104.00027,0.09999600052833557,249216.0,19938077.417756755,,,,
1764010904.00027,104.00027,104.100334,0.1000640019774437,253440.0,20262231.77099234,,,,
1764010904.100334,104.100334,104.200305,0.0999709963798523,264704.0,21182463.681304052,,,,
1764010904.200305,104.200305,104.300396,0.10009100288152695,340736.0,27234096.18771136,,,,
1764010904.300396,104.300396,104.400345,0.09994900226593018,284416.0,22764889.5778482,,,,
1764010904.400345,104.400345,104.500296,0.09995099902153015,323840.0,25919901.00511092,,,,
1764010904.500296,104.500296,104.600321,0.1000249981880188,321024.0,25675501.5898378,,,,
1764010904.600321,104.600321,104.700447,0.1001259982585907,354816.0,28349560.04802137,,,,
1764010904.700447,104.700447,104.800303,0.09985599666833878,370304.0,29667041.528205935,,,,
1764010904.800303,104.800303,104.900575,0.100271999835968,385792.0,30779639.431235492,,,,
1764010904.900575,104.900575,105.000157,0.0995820015668869,439296.0,35291196.64901976,,,,
1764010905.000157,105.000157,105.100151,0.099993996322155,432256.0,34582556.22526633,,,,
1764010905.100151,105.100151,105.200175,0.10002399981021881,457600.0,36599216.25755662,,,,
1764010905.200175,105.200175,105.300312,0.10013700276613235,453376.0,36220456.97204252,,,,
1764010905.300312,105.300312,105.400611,0.10029900074005127,412544.0,32905133.407596428,,,,
1764010905.400611,105.400611,105.500107,0.0994959995150566,464640.0,37359492.020958014,,,,
